GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "33015","Rockingham, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",43048,42352,48528,55557,64705,66895,70936,91838,105420,122810,139446,144344,148823,142181,180190,222755,262714,294694,394913,416640,434921,398817,431104,483249,543184,578705,581783,645279,647874,907773,1073368,1508860,1259148,1358688,1467630,1613244,1688900,1819137,1626400,1283236,1386922,1720962,1764128,1977784,2008905,2052486,2050147,2200190,2478642,2900981,3317660,3000876
 "33015","Rockingham, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1988,648,604,907,1656,858,831,921,644,60,122,-945,344,-179,-718,-675,-297,-822,3727,4120,1950,2549,2757,3286,1764,1559,907,1175,225,184,2432,1887,490,205,1791,2621,1615,248,-1037,1745,154,1262,2262,7248,6861,-2863,-2745,-4409,-2418,-4601,-1438,-179
 "33015","Rockingham, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",41060,41704,47924,54650,63049,66037,70105,90917,104776,122750,139324,145289,148479,142360,180908,223430,263011,295516,391186,412520,432971,396268,428347,479963,541420,577146,580876,644104,647649,907589,1070936,1506973,1258658,1358483,1465839,1610623,1687285,1818889,1627437,1281491,1386768,1719700,1761866,1970536,2002044,2055349,2052892,2204599,2481060,2905582,3319098,3001055
 "33015","Rockingham, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",48173,50086,52895,55646,60601,62032,61486,66945,72493,80132,86384,90353,94033,98605,103846,108663,117203,124857,127199,133174,134474,130570,122043,125736,130670,137356,142175,148082,154640,160874,167094,173888,176165,176790,178492,184003,188574,191693,194319,193183,187931,187843,190144,191978,195791,199177,205533,210200,213259,215582,215606,205336
 "33015","Rockingham, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",41182,42907,45355,47335,51320,52195,51233,55847,60703,67981,73402,75833,79202,81864,85923,89294,95415,101079,104404,108283,109290,104092,95406,96870,101095,106848,112685,117954,122895,127468,133227,138545,141293,140820,139971,143171,145339,147723,148131,146861,141264,141999,143747,145667,148062,150800,154905,158544,161112,162408,164787,154960
 "33015","Rockingham, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",6991,7179,7540,8311,9281,9837,10253,11098,11790,12151,12982,14520,14831,16741,17923,19369,21788,23778,22795,24891,25184,26478,26637,28866,29575,30508,29490,30128,31745,33406,33867,35343,34872,35970,38521,40832,43235,43970,46188,46322,46667,45844,46397,46311,47729,48377,50628,51656,52147,53174,50819,50376
 "33015","Rockingham, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",409,390,369,346,351,346,352,397,430,442,449,486,488,497,527,518,511,469,462,452,418,371,363,361,360,358,372,384,398,418,409,404,422,446,442,439,447,445,550,556,563,575,580,590,601,589,590,586,574,572,571,571
 "33015","Rockingham, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6582,6789,7171,7965,8930,9491,9901,10701,11360,11709,12533,14034,14343,16244,17396,18851,21277,23309,22333,24439,24766,26107,26274,28505,29215,30150,29118,29744,31347,32988,33458,34939,34450,35524,38079,40393,42788,43525,45638,45766,46104,45269,45817,45721,47128,47788,50038,51070,51573,52602,50248,49805
 "33015","Rockingham, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6067,6410,6910,7461,7884,8260,8905,9693,10496,11644,12592,13630,14918,16011,17210,17594,18916,20022,21754,23286,24072,24381,25349,26556,27136,27919,30101,30877,32539,35983,37524,42608,42696,43663,44351,47003,48166,50770,49674,47821,48806,51914,52866,55025,55693,57796,58733,59847,62690,66050,70641,73917
 "33015","Rockingham, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5338,5694,6074,6568,6952,7347,7927,8495,9176,10118,10941,12122,13356,14835,15705,15826,17125,18173,18920,20655,21278,22198,23146,24235,24300,24946,27183,27653,29848,32097,32780,35810,36944,37451,38039,40661,42006,44400,44796,44487,44475,45719,46525,48333,49128,51726,53506,54275,56092,57804,60008,65381
 "33015","Rockingham, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6238,6143,6683,6861,7060,6958,7081,8496,9223,10483,11117,10353,10352,8764,10399,11852,12361,12678,17516,16880,17482,15179,16303,16838,18532,19142,19949,21655,20661,27513,32008,43132,36536,38241,38495,39874,39434,41790,35660,28001,30079,37988,38454,43099,42481,43010,41027,43168,48108,55237,66054,60256
 "33017","Strafford, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",247248,258249,272272,299271,335465,362640,392800,448318,511009,593977,682004,774156,874396,954702,1046375,1151110,1255501,1378411,1517029,1698398,1834947,1885827,1932030,2022844,2069547,2184786,2292398,2392456,2537469,2715327,2863023,3192719,3470301,3537296,3647761,3878042,4026041,4209703,4432599,4666537,4600533,4729938,4953710,5133843,5202476,5489897,5805248,6028483,6286731,6590446,6875363,7379571
 "33017","Strafford, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",189461,191804,195886,214837,240740,252986,262285,308794,356427,421205,485181,537996,595502,635811,704668,774334,857408,949566,1064180,1198966,1275138,1313623,1301576,1378569,1431077,1499582,1538427,1613564,1745025,1882562,2036941,2294881,2532703,2576858,2652973,2814301,2960352,3088664,3222044,3275486,3193710,3268335,3455221,3558885,3598948,3746380,3947360,4108832,4278069,4492260,4699586,4799629
 "33017","Strafford, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16955,20327,25267,28121,32867,39844,53929,54763,57811,62061,72045,86706,101105,111173,121180,128640,132718,136406,138000,150556,166126,186917,255040,272695,265757,297404,325049,320959,333726,349078,351242,377763,414430,449386,463562,512739,528420,560271,606188,710157,770793,820405,810456,814843,818360,871447,932049,987309,1017486,1073489,1110662,1518464
 "33017","Strafford, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",948,1365,2225,2612,2772,3123,4800,5100,5142,5066,6266,8913,10370,9900,9936,9054,9456,9214,8479,9385,10546,13099,17112,20365,22029,23282,24900,24884,27263,27585,28227,27825,27104,30421,33244,34864,38816,43047,43797,61055,78998,87498,88401,87095,70222,67300,67213,62882,60730,60130,62664,67069
 "33017","Strafford, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",496,1283,2350,2211,1884,3574,8535,4144,2044,1516,2093,4136,3157,5464,4889,5345,2436,1814,1359,1589,2815,6250,8904,8741,5978,3765,3239,3372,3090,2822,2385,2268,5508,13433,12993,7956,7304,7719,9761,14692,43045,36910,22750,17112,13335,10461,8640,7197,7169,7077,6444,163163
 "33017","Strafford, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15511,17679,20692,23298,28211,33147,40594,45519,50625,55479,63686,73657,87578,95809,106355,114241,120826,125378,128162,139582,152765,167568,229024,243589,237750,270357,296910,292703,303373,318671,320630,347670,381818,405532,417325,469919,482300,509505,552630,634410,648750,695997,699305,710636,734803,793686,856196,917230,949587,1006282,1041554,1288232
 "33017","Strafford, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",40832,46118,51119,56313,61858,69810,76586,84761,96771,110711,124778,149454,177789,207718,220527,248136,265375,292439,314849,348876,393683,385287,375414,371580,372713,387800,428922,457933,458718,483687,474840,520075,523168,511052,531226,551002,537269,560768,604367,680894,636030,641198,688033,760115,785168,872070,925839,932342,991176,1024697,1065115,1061478
 "33017","Strafford, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",69594,70503,71133,75058,78131,80041,79741,80460,83090,83864,84777,85934,87838,89422,90779,92485,93762,96111,98857,102293,103898,104359,103704,103944,105335,105574,106290,108315,109308,110635,111028,112643,114382,115811,116846,117926,118681,120363,121735,122460,123034,123203,124157,124823,125109,126652,127174,128481,130034,130042,130716,131533
 "33017","Strafford, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3553,3663,3828,3987,4294,4531,4926,5572,6150,7083,8045,9009,9955,10676,11527,12446,13390,14342,15346,16603,17661,18071,18630,19461,19647,20694,21567,22088,23214,24543,25786,28344,30340,30544,31219,32885,33923,34975,36412,38107,37392,38391,39899,41129,41584,43346,45648,46921,48347,50679,52598,56104
 "33017","Strafford, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2722,2721,2754,2862,3081,3161,3289,3838,4290,5022,5723,6261,6780,7110,7762,8373,9145,9880,10765,11721,12273,12588,12551,13263,13586,14204,14474,14897,15964,17016,18346,20373,22142,22251,22705,23865,24944,25661,26468,26747,25958,26528,27829,28511,28766,29580,31039,31980,32900,34545,35953,36490
 "33017","Strafford, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",244,288,355,375,421,498,676,681,696,740,850,1009,1151,1243,1335,1391,1415,1419,1396,1472,1599,1791,2459,2623,2523,2817,3058,2963,3053,3155,3164,3354,3623,3880,3967,4348,4452,4655,4980,5799,6265,6659,6528,6528,6541,6881,7329,7684,7825,8255,8497,11544
 "33017","Strafford, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,19,31,35,35,39,60,63,62,60,74,104,118,111,109,98,101,96,86,92,102,126,165,196,209,221,234,230,249,249,254,247,237,263,285,296,327,358,360,499,642,710,712,698,561,531,529,489,467,462,479,510
 "33017","Strafford, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,18,33,29,24,45,107,52,25,18,25,48,36,61,54,58,26,19,14,16,27,60,86,84,57,36,30,31,28,26,21,20,48,116,111,67,62,64,80,120,350,300,183,137,107,83,68,56,55,54,49,1240
 "33017","Strafford, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",223,251,291,310,361,414,509,566,609,662,751,857,997,1071,1172,1235,1289,1305,1296,1365,1470,1606,2208,2343,2257,2561,2793,2702,2775,2880,2888,3086,3338,3502,3572,3985,4064,4233,4540,5181,5273,5649,5632,5693,5873,6267,6732,7139,7303,7738,7968,9794
 "33017","Strafford, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",587,654,719,750,792,872,960,1053,1165,1320,1472,1739,2024,2323,2429,2683,2830,3043,3185,3411,3789,3692,3620,3575,3538,3673,4035,4228,4197,4372,4277,4617,4574,4413,4546,4672,4527,4659,4965,5560,5170,5204,5542,6090,6276,6886,7280,7257,7622,7880,8148,8070
 "33017","Strafford, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",173515,180602,186970,210403,244540,255546,258695,302430,344221,398631,454062,484727,526733,547912,604780,672293,737166,821638,931963,1050670,1120650,1141920,1151198,1243296,1324492,1434758,1486851,1547360,1675508,1811283,1943089,2182958,2385801,2370455,2426802,2527409,2610080,2694530,2793132,2995093,2995872,3133335,3242412,3272632,3362300,3486056,3629215,3753449,3916475,4040316,4202611,4273592
 "33017","Strafford, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",143340,149336,152779,171424,198899,207839,207136,239678,271336,313843,355984,379973,409207,425794,463145,509044,555130,617516,691693,770531,823586,838992,843220,902708,957921,1042339,1093521,1143929,1242444,1334541,1418088,1583519,1620150,1562844,1596553,1675870,1727656,1794731,1907935,2102411,2052937,2107905,2204813,2242533,2303324,2406420,2540708,2623614,2753015,2813554,2937315,2993912
 "33017","Strafford, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15300,16227,17352,20909,25206,27445,30189,36363,43653,52428,61408,67678,77708,83183,93881,103825,114511,128817,145218,163864,180768,190175,200897,224593,244109,261267,265407,263803,274090,291756,310868,342685,372569,386901,417837,439761,461481,479511,505141,548320,567873,601391,614613,585652,618563,636290,651740,666970,679026,706759,726673,728335
 "33017","Strafford, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9933,10779,11507,13761,15608,17238,20231,24090,29625,35409,41480,46707,53464,57462,64690,69549,77142,86729,99035,110892,124841,132473,142108,161528,176703,187751,188921,184894,189898,201864,217117,237321,263533,280874,307445,320821,339564,355135,373819,403941,421741,447327,452047,421118,454524,470074,480445,491126,492599,517171,529824,525443
 "33017","Strafford, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5367,5448,5845,7148,9598,10207,9958,12273,14028,17019,19928,20971,24244,25721,29191,34276,37369,42088,46183,52972,55927,57702,58789,63065,67406,73516,76486,78909,84192,89892,93751,105364,109036,106027,110392,118940,121917,124376,131322,144379,146132,154064,162566,164534,164039,166216,171295,175844,186427,189588,196849,202892
 "33017","Strafford, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14875,15039,16839,18070,20435,20262,21370,26389,29232,32360,36670,37076,39818,38935,47754,59424,67525,75305,95052,116275,116296,112753,107081,115995,122462,131152,127923,139628,158974,184986,214133,256754,393082,420710,412412,411778,420943,420288,380056,344362,375062,424039,422986,444447,440413,443346,436767,462865,484434,520003,538623,551345
 "33017","Strafford, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",670,486,483,720,885,364,698,1208,1016,576,529,-295,504,-337,-173,260,425,711,3334,3125,1577,1987,2362,2363,954,394,115,-8,-427,-127,327,33,-38,-591,274,629,42,-667,-1062,98,-458,439,1490,3195,4027,644,-149,-610,-361,-1569,822,196
 "33017","Strafford, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",14205,14553,16356,17350,19550,19898,20672,25181,28216,31784,36141,37371,39314,39272,47927,59164,67100,74594,91718,113150,114719,110766,104719,113632,121508,130758,127808,139636,159401,185113,213806,256721,393120,421301,412138,411149,420901,420955,381118,344264,375520,423600,421496,441252,436386,442702,436916,463475,484795,521572,537801,551149
 "33017","Strafford, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",30733,30413,29704,31298,34170,33912,31997,34055,36350,38854,40500,40730,41320,40289,41008,42743,44190,46259,48392,51048,51558,50693,49155,50197,51348,53421,54571,54760,55953,57262,57670,59353,60252,59662,60080,60512,61240,62603,64795,65724,63154,63453,63217,63826,64419,65589,66736,67728,68805,69578,69665,66622
 "33017","Strafford, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",27681,27340,26585,27888,30546,30177,28197,30226,32177,34419,35916,35835,36291,35075,35668,36843,37427,38733,41022,42948,43540,42319,40893,41480,42520,44287,45694,45674,46652,47387,48327,49637,49110,48131,47942,47620,47687,48773,50215,51395,49083,49592,49266,50102,50517,51611,52480,53086,53804,54167,54699,51826
 "33017","Strafford, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",3052,3073,3119,3410,3624,3735,3800,3829,4173,4435,4584,4895,5029,5214,5340,5900,6763,7526,7370,8100,8018,8374,8262,8717,8828,9134,8877,9086,9301,9875,9343,9716,11142,11531,12138,12892,13553,13830,14580,14329,14071,13861,13951,13724,13902,13978,14256,14642,15001,15411,14966,14796
 "33017","Strafford, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",191,176,160,145,141,137,153,184,208,225,228,247,248,256,272,264,262,239,235,235,224,204,206,212,211,207,215,219,227,247,249,253,272,293,272,256,245,232,272,284,296,310,321,331,338,333,335,333,326,324,324,324
 "33017","Strafford, NH",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2861,2897,2959,3265,3483,3598,3647,3645,3965,4210,4356,4648,4781,4958,5068,5636,6501,7287,7135,7865,7794,8170,8056,8505,8617,8927,8662,8867,9074,9628,9094,9463,10870,11238,11866,12636,13308,13598,14308,14045,13775,13551,13630,13393,13564,13645,13921,14309,14675,15087,14642,14472
 "33017","Strafford, NH",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5646,5938,6294,6723,7157,7536,8085,8881,9470,10260,11211,11901,12748,13600,14748,15729,16682,17762,19259,20582,21736,22526,23420,24768,25794,26858,27246,28257,29945,31632,33693,36779,39597,39731,40393,41767,42621,43042,43107,45571,47438,49380,51290,51274,52194,53150,54382,55419,56921,58069,60326,64147
 "33017","Strafford, NH",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5178,5462,5747,6147,6511,6887,7346,7930,8433,9118,9912,10603,11276,12140,12985,13817,14832,15943,16862,17941,18916,19825,20620,21762,22529,23536,23931,25046,26632,28163,29344,31902,32990,32471,33302,35193,36229,36798,37995,40907,41826,42505,44753,44759,45595,46626,48413,49422,51167,51942,53700,57769
 "33017","Strafford, NH",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4965,5023,5528,5314,5613,5530,5668,6908,7116,7550,8297,8040,8223,7921,9457,10498,10321,10237,12855,14387,14719,13558,12999,13361,14101,14647,14755,15748,17567,19227,23511,27129,36166,37489,34733,32538,31628,30957,26637,24511,27261,31260,30924,32946,32172,32444,31385,32390,33035,34571,36730,38084
 "33019","Sullivan, NH",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",103117,107137,115457,130294,149654,165652,181702,201973,227513,260925,299308,336299,372969,399516,413736,456159,484764,518998,565053,616300,677913,678429,695592,750631,776458,838248,888660,930697,973569,1034900,1081542,1163303,1243343,1287440,1316910,1424595,1482654,1562192,1624466,1664997,1666374,1709004,1782015,1855659,1882991,1985200,2024316,2106166,2150605,2271260,2347467,2492281
 "33019","Sullivan, NH",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",79688,80798,84984,96445,111252,121503,130937,144834,163852,190098,216689,236007,248741,249256,258614,279617,304371,328672,365421,404291,421760,415032,410043,445162,479928,515727,539570,574131,611055,658547,699697,744985,810258,852509,881503,956011,1007430,1056272,1063996,1066222,1072502,1091330,1142372,1170734,1196527,1216480,1228430,1313360,1311539,1384069,1441343,1456866
 "33019","Sullivan, NH",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8655,10075,12376,13514,15625,18700,23415,26155,27275,28982,33276,39900,48024,55104,61304,63910,64943,66489,66904,71653,78557,84916,114277,121494,118729,138248,151462,148312,153257,155724,157544,169329,181875,197129,203065,224068,234984,251980,272931,310256,331488,350985,341888,347980,349191,369855,398833,421650,440778,466334,479117,609366
 "33019","Sullivan, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",451,614,955,1151,1123,1447,2334,2615,2407,2187,2616,3791,4334,4534,4592,4343,4093,3517,3577,4319,4793,5654,7053,8559,8635,9306,9726,9887,10738,10533,11216,11562,11021,12138,13114,13242,15813,16721,17582,22750,30647,33421,32826,32598,25996,24580,24792,23288,23180,22788,23934,25128
 "33019","Sullivan, NH",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",151,311,762,496,313,664,923,1091,445,325,277,835,951,2375,3453,983,338,329,195,345,523,1410,1889,1688,1112,710,522,510,589,584,584,392,1578,3285,3636,2417,2092,2082,2365,3723,8287,10976,3140,4857,3036,2366,1788,1481,1763,1446,1708,37533
 "33019","Sullivan, NH",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8053,9150,10659,11867,14189,16589,20158,22449,24423,26470,30383,35274,42739,48195,53259,58584,60512,62643,63132,66989,73241,77852,105335,111247,108982,128232,141214,137915,141930,144607,145744,157375,169276,181706,186315,208409,217079,233177,252984,283783,292554,306588,305922,310525,320159,342909,372253,396881,415835,442100,453475,546705
 "33019","Sullivan, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14774,16264,18097,20335,22777,25449,27350,30984,36386,41845,49343,60392,76204,95156,93818,112632,115450,123837,132728,140356,177596,178481,171272,183975,177801,184273,197628,208254,209257,220629,224301,248989,251210,237802,232342,244516,240240,253940,287539,288519,262384,266689,297755,336945,337273,398865,397053,371156,398288,420857,427007,426049
 "33019","Sullivan, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30669,31047,31618,31837,32646,33079,33857,34043,34504,34943,35441,36111,36219,37067,37250,37107,36985,37477,38391,38285,38594,38650,38492,38210,38259,38768,39074,39489,39658,39746,40107,40543,40965,41399,42090,42547,42913,43396,43608,43767,43728,43744,43509,43240,43069,43177,43175,43088,43053,43194,43263,43267
 "33019","Sullivan, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3362,3451,3652,4093,4584,5008,5367,5933,6594,7467,8445,9313,10298,10778,11107,12293,13107,13848,14718,16098,17565,17553,18071,19645,20295,21622,22743,23569,24549,26038,26966,28693,30351,31098,31288,33483,34550,35999,37252,38042,38108,39068,40957,42915,43720,45978,46886,48881,49953,52583,54260,57602
 "33019","Sullivan, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2598,2602,2688,3029,3408,3673,3867,4254,4749,5440,6114,6536,6868,6724,6943,7535,8230,8770,9518,10560,10928,10738,10653,11650,12544,13303,13809,14539,15408,16569,17446,18375,19779,20593,20943,22470,23476,24340,24399,24361,24527,24948,26256,27075,27782,28174,28452,30481,30463,32043,33316,33672
 "33019","Sullivan, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,325,391,424,479,565,692,768,790,829,939,1105,1326,1487,1646,1722,1756,1774,1743,1872,2035,2197,2969,3180,3103,3566,3876,3756,3864,3918,3928,4177,4440,4762,4825,5266,5476,5807,6259,7089,7581,8024,7858,8048,8108,8566,9238,9786,10238,10796,11075,14084
 "33019","Sullivan, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,20,30,36,34,44,69,77,70,63,74,105,120,122,123,117,111,94,93,113,124,146,183,224,226,240,249,250,271,265,280,285,269,293,312,311,368,385,403,520,701,764,754,754,604,569,574,540,538,528,553,581
 "33019","Sullivan, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,10,24,16,10,20,27,32,13,9,8,23,26,64,93,26,9,9,5,9,14,36,49,44,29,18,13,13,15,15,15,10,39,79,86,57,49,48,54,85,190,251,72,112,70,55,41,34,41,33,39,867
 "33019","Sullivan, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,295,337,373,435,501,595,659,708,758,857,977,1180,1300,1430,1579,1636,1672,1644,1750,1898,2014,2737,2911,2849,3308,3614,3492,3579,3638,3634,3882,4132,4389,4427,4898,5059,5373,5801,6484,6690,7009,7031,7181,7434,7942,8622,9211,9659,10235,10482,12636
 "33019","Sullivan, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",482,524,572,639,698,769,808,910,1055,1198,1392,1672,2104,2567,2519,3035,3122,3304,3457,3666,4602,4618,4450,4815,4647,4753,5058,5274,5277,5551,5593,6141,6132,5744,5520,5747,5598,5852,6594,6592,6000,6097,6844,7792,7831,9238,9196,8614,9251,9743,9870,9847
 "33019","Sullivan, NH",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",65190,65890,71010,82051,95238,103663,113457,127125,144656,168030,193766,208959,221993,223451,233136,252847,277930,299382,334468,373612,389035,381914,370877,400784,433278,462542,484943,514866,539932,569911,594129,622486,680607,711746,718590,784856,816045,845324,823550,811281,806801,837913,850635,901996,917818,946772,961737,976974,990179,1028721,1055734,1090190
 "33019","Sullivan, NH",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",49097,49560,52889,61334,72051,79015,85486,93807,106984,124144,143057,153827,163920,164909,167797,181109,199942,214142,237153,262997,272954,273931,261871,277378,297736,318804,340192,361614,377253,387710,393109,411308,414162,424634,424132,448833,469997,491673,517385,525839,507888,514976,526825,569076,584894,608260,623735,636675,634626,648112,653108,689029
 "33019","Sullivan, NH",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5104,5364,6046,7364,8879,10114,12287,13964,16848,20172,24078,26399,29697,31033,33177,35844,40453,44892,50046,56331,60784,61957,62464,70345,77303,81748,82615,84588,84962,86473,86996,91393,100314,105208,109110,115626,123680,127266,133973,138384,146393,149549,152672,152447,158317,161999,165895,168243,169257,174341,174457,179478
 "33019","Sullivan, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3214,3487,3926,4703,5315,6119,8020,9002,11127,13243,15848,17693,19817,20984,22484,23598,26942,30259,34153,38285,42219,43135,44166,50924,56233,59241,58857,59563,59045,60028,60327,63464,70907,75332,78828,82806,89680,92388,97552,101212,108789,110407,111533,107895,114129,117358,121066,122763,122773,127864,127825,130031
 "33019","Sullivan, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1890,1877,2120,2661,3564,3995,4267,4962,5721,6929,8230,8706,9880,10049,10693,12246,13511,14633,15893,18046,18565,18822,18298,19421,21070,22507,23758,25025,25917,26445,26669,27929,29407,29876,30282,32820,34000,34878,36421,37172,37604,39142,41139,44552,44188,44641,44829,45480,46484,46477,46632,49447
 "33019","Sullivan, NH",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10989,10966,12075,13353,14308,14534,15684,19354,20824,23714,26631,28733,28376,27509,32162,35894,37535,40348,47269,54284,55297,46026,46542,53061,58239,61990,62136,68664,77717,95728,114024,119785,166131,181904,185348,220397,222368,226385,172192,147058,152520,173388,171138,180473,174607,176513,172107,172056,186296,206268,228169,221683
 "33019","Sullivan, NH",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",726,757,662,831,801,514,760,855,760,457,687,456,924,524,404,683,750,1142,2147,1856,1273,1612,1623,3008,2462,2117,1314,1755,963,1257,1081,251,-70,-1445,-667,479,705,-495,161,72,-1916,-1332,201,-435,30,285,463,-1015,632,-633,1175,2293
 "33019","Sullivan, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10263,10209,11413,12522,13507,14020,14924,18499,20064,23257,25944,28277,27452,26985,31758,35211,36785,39206,45122,52428,54024,44414,44919,50053,55777,59873,60822,66909,76754,94471,112943,119534,166201,183349,186015,219918,221663,226880,172031,146986,154436,174720,170937,180908,174577,176228,171644,173071,185664,206901,226994,219390
 "33019","Sullivan, NH",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11573,11060,11255,12050,12816,12959,12962,13156,14006,14881,15812,16123,16244,15948,16112,16652,17559,18059,18462,19036,19188,18433,17454,17595,18398,19326,19856,20243,20571,20732,20355,20348,20278,20240,19846,20179,20721,20738,21088,20960,20094,19776,19852,20193,20440,20420,20551,20756,20559,20628,20045,19405
 "33019","Sullivan, NH",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9758,9237,9391,10136,10720,10781,10729,10885,11597,12392,13195,13264,13499,12888,13027,13424,14081,14434,15070,15365,15524,14711,13793,13806,14370,15027,15503,15868,15820,15857,15546,15369,15019,14741,14295,14451,14751,14726,14775,14724,14068,13997,14091,14525,14732,14793,15054,15172,14928,14937,14740,14135
 "33019","Sullivan, NH",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",1815,1823,1864,1914,2096,2178,2233,2271,2409,2489,2617,2859,2745,3060,3085,3228,3478,3625,3392,3671,3664,3722,3661,3789,4028,4299,4353,4375,4751,4875,4809,4979,5259,5499,5551,5728,5970,6012,6313,6236,6026,5779,5761,5668,5708,5627,5497,5584,5631,5691,5305,5270
 "33019","Sullivan, NH",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",229,214,200,185,184,182,181,202,216,220,227,248,250,262,281,277,280,259,258,254,238,212,209,208,212,215,227,236,251,257,247,243,250,261,248,240,236,230,278,276,277,281,279,278,282,276,275,271,265,263,264,263
